time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
15.683973941995646,3.1141099236855014,4.62627264347106,1.6119984637874276,3.114442120743937,4.6261362749604515,1.6120058383278655,0.0003591735515950516,0.3888856035541272,0.3882062379365605,1.8762726434710597,1
15.688991190996603,3.1153896601875957,4.627736537707889,1.6119926152466524,3.114442120743937,4.6261362749604515,1.6120058383278655,0.0018597974911272143,0.3888828130346752,0.3882062379365605,1.8777365377078894,1
15.693671607004944,3.116669636163122,4.629200202877085,1.6119867411418543,3.114442120743937,4.6261362749604515,1.6120058383278655,0.0037881187842444997,0.388879864767863,0.3882062379365605,1.879200202877085,1
15.698976897998364,3.117949851663478,4.630663637803037,1.6119808416119743,3.114442120743937,4.6261362749604515,1.6120058383278655,0.005727286909884445,0.3888767575621625,0.3882062379365605,1.8806636378030372,1
15.703708289001952,3.119230306727895,4.632126841299588,1.6119749167826793,3.119561269413486,4.6319761302025455,1.6119823358617917,0.0003637377857197119,0.3888734883178103,0.3881944945113977,1.8821268412995877,1
15.708887507993495,3.120511001376207,4.633589812164218,1.6119689666160144,3.119561269413486,4.6319761302025455,1.6119823358617917,0.0018724686943109546,0.38887005220032994,0.3881944945113977,1.8835898121642183,1
15.714012700991589,3.1217919356164345,4.635052549183928,1.6119629912468698,3.119561269413486,4.6319761302025455,1.6119823358617917,0.003800078903405887,0.38886644605317183,0.3881944945113977,1.8850525491839276,1
15.718086563996621,3.1230731094378643,4.636515051129782,1.6119569907972309,3.119561269413486,4.6319761302025455,1.6119823358617917,0.005738942926430802,0.3888626651012719,0.3881944945113977,1.8865150511297823,1
15.722896887993556,3.1243545228048033,4.63797731675198,1.6119509652246247,3.1246784568034496,4.637805750033715,1.611958454687049,0.00036663942278843147,0.3888587030969903,0.3881801805002301,1.8879773167519804,1
15.728078596002888,3.1256361756651625,4.639439344786841,1.6119449144905764,3.1246784568034496,4.637805750033715,1.611958454687049,0.0018936843909272548,0.38885455587235085,0.3881801805002301,1.8894393447868412,1
15.732963101996575,3.12691806795824,4.640901133963113,1.6119388387304099,3.1246784568034496,4.637805750033715,1.611958454687049,0.0038206864017855495,0.3888502211277733,0.3881801805002301,1.890901133963113,1
15.738202516004094,3.1282001996081332,4.642362682996834,1.6119327380664954,3.1246784568034496,4.637805750033715,1.611958454687049,0.005759250971894527,0.38884569503746647,0.3881801805002301,1.8923626829968336,1
15.742981998992036,3.1294825705177964,4.643823990586667,1.6119266124556355,3.1298034114358075,4.643636144102452,1.6119341524049915,0.0003718629413354316,0.3888409723865234,0.38816326940058016,1.8938239905866672,1
15.748047143002623,3.1307651805779244,4.6452850554211125,1.6119204618587022,3.1298034114358075,4.643636144102452,1.6119341524049915,0.001908951505563668,0.3888360501103826,0.38816326940058016,1.8952850554211125,1
15.7530281359941,3.1320480296748467,4.646745876185179,1.611914286240234,3.1298034114358075,4.643636144102452,1.6119341524049915,0.0038352495785635766,0.3888309271889747,0.38816326940058016,1.8967458761851788,1
15.758262317991466,3.1333311176978333,4.648206451566255,1.6119080857390489,3.1298034114358075,4.643636144102452,1.6119341524049915,0.00577348259336627,0.3888256043396309,0.38816326940058016,1.8982064515662547,1
15.763099446994602,3.134614444531899,4.6496667802487535,1.6119018603267474,3.1349330332237395,4.649463696630167,1.6119094459874457,0.0003778878841074729,0.3888200807426643,0.3881437673746802,1.8996667802487535,1
15.768435263991705,3.135898010065473,4.6511268609202645,1.611895609977567,3.1349330332237395,4.649463696630167,1.6119094459874457,0.0019228851229617196,0.38881435740801246,0.3881437673746802,1.9011268609202645,1
15.77348022199294,3.1371818141971928,4.652586692277276,1.611889334668119,3.1349330332237395,4.649463696630167,1.6119094459874457,0.0038484441198479895,0.38880843710202945,0.3881437673746802,1.9025866922772758,1
15.778631370994844,3.1384658568422137,4.654046273030171,1.6118830345492607,3.1349330332237395,4.649463696630167,1.6119094459874457,0.005786324113389429,0.38880232406474446,0.3881437673746802,1.904046273030171,1
15.783735050994437,3.1397501379240005,4.655505601896768,1.6118767097574334,3.1400699267156784,4.655291278558811,1.6118843252414858,0.00038504202377561536,0.388796020602469,0.38812166105484985,1.9055056018967678,1
15.788739045994589,3.1410346573669123,4.65696467759645,1.6118703602615736,3.1400699267156784,4.655291278558811,1.6118843252414858,0.0019316222687853423,0.38878952726234106,0.38812166105484985,1.9069646775964504,1
15.79394000400498,3.1423194151032963,4.658423498855795,1.6118639860334962,3.1400699267156784,4.655291278558811,1.6118843252414858,0.0038563474529985623,0.38878284626237036,0.38812166105484985,1.9084234988557949,1
15.798508384992601,3.1436044110799197,4.659882064413626,1.6118575872203722,3.1400699267156784,4.655291278558811,1.6118843252414858,0.0057938423699313525,0.38877598131769087,0.38812166105484985,1.909882064413626,1
15.803634544005035,3.1448896452498674,4.661340373014659,1.6118511639553026,3.1452116791567346,4.661116064151771,1.611858804318699,0.00039252857003699645,0.3887689342415564,0.38809695744106987,1.9113403730146592,1
15.808824445994105,3.146175117565224,4.662798423403733,1.6118447162032332,3.1452116791567346,4.661116064151771,1.611858804318699,0.0019387482287839444,0.38876170511680047,0.38809695744106987,1.912798423403733,1
15.813620543995057,3.147460827984446,4.664256214331285,1.6118382441059107,3.1452116791567346,4.661116064151771,1.611858804318699,0.003862594506474801,0.3887542955952016,0.38809695744106987,1.9142562143312851,1
15.818512882004143,3.148746776464945,4.665713744547583,1.6118317477915163,3.1452116791567346,4.661116064151771,1.611858804318699,0.005799681892674221,0.38874670560761665,0.38809695744106987,1.915713744547583,1
15.82366907800315,3.15003296295655,4.667171012797315,1.6118252273759484,3.1503468404483286,4.666925027439199,1.611832943932964,0.00039885764566402135,0.3887389334082654,0.38806971878729174,1.91717101308069,1
15.82845250700484,3.1513193873954397,4.668628017814869,1.6118186828076764,3.1503468404483286,4.666925027439199,1.611832943932964,0.001961180043660465,0.3887309758443921,0.38806971878729174,1.9186284714679158,1
15.833786457995302,3.1526060497126647,4.670084758331043,1.6118121140400137,3.1503468404483286,4.666925027439199,1.611832943932964,0.0038843737839420237,0.38872283178323513,0.38806971878729174,1.9200865268706737,1
15.838662939000642,3.153892949841877,4.671541233079104,1.6118055212045181,3.1503468404483286,4.666925027439199,1.611832943932964,0.005821082231590224,0.38871450190517864,0.38806971878729174,1.921545176539348,1
15.843624472996453,3.155180087712606,4.672997440789593,1.6117989044201404,3.1554909802242994,4.672735716297606,1.611806669115805,0.00040646544014378216,0.38870598535073914,0.38803986686751446,1.9230044177255636,1
15.848436828993727,3.156467463244191,4.674453380185617,1.6117922636371762,3.1554909802242994,4.672735716297606,1.611806669115805,0.001975878497814797,0.38869727985760477,0.38803986686751446,1.9244642476774314,1
15.853488424996613,3.1577550763543067,4.675909049989521,1.6117855988105885,3.1554909802242994,4.672735716297606,1.611806669115805,0.0038982844898641333,0.3886883851751994,0.38803986686751446,1.9259246636462186,1
15.858458392001921,3.1590429269666935,4.677364448928899,1.611778910074289,3.1554909802242994,4.672735716297606,1.611806669115805,0.005834574705767768,0.3886793028584454,0.38803986686751446,1.9273856628923867,1
15.863455042999703,3.1603310150042314,4.678819575731558,1.6117721973915469,3.160639654208905,4.678543018624167,1.6117800048185928,0.00041449119197760993,0.3886700330293057,0.38800742371994396,1.9288472426805308,1
15.868616104999091,3.1616193403968214,4.6802744291316145,1.6117654607290508,3.160639654208905,4.678543018624167,1.6117800048185928,0.001989416724226668,0.3886605776493192,0.38800742371994396,1.9303094002855183,1
15.873746208992088,3.1629079030883642,4.681729007875187,1.611758700056573,3.160639654208905,4.678543018624167,1.6117800048185928,0.003911001710517078,0.38865094045845483,0.38800742371994396,1.9317721329982465,1
15.878493907002849,3.164196703043246,4.6831833107253535,1.611751915522554,3.160639654208905,4.678543018624167,1.6117800048185928,0.005846853530127769,0.3886411266763013,0.38800742371994396,1.9332354381306838,1
15.883555470005376,3.165485740238137,4.684637336455782,1.6117451072612365,3.1657918680966666,4.68434573433254,1.611752959043059,0.0004228566122515463,0.3886311396161519,0.3879723961475248,1.9346993130095036,1
15.88857972000551,3.1667750146545903,4.686091083844959,1.6117382752361136,3.1657918680966666,4.68434573433254,1.611752959043059,0.002003256770622235,0.38862098085547736,0.3879723961475248,1.9361637549702786,1
15.893855369999073,3.168064526286057,4.68754455168154,1.6117314194140613,3.1657918680966666,4.68434573433254,1.611752959043059,0.003924012185720984,0.38861065358334346,0.3879723961475248,1.937628761362909,1
15.898506650002673,3.169354275144255,4.688997738769175,1.6117245399415223,3.1657918680966666,4.68434573433254,1.611752959043059,0.005859410968392148,0.3886001624309889,0.3879723961475248,1.9390943295565417,1
15.903684142002021,3.1706442612508363,4.690450643920055,1.611717636950931,3.170946659630357,4.690142706030036,1.6117255399121337,0.00043166304085700473,0.3885895100954783,0.3879347929054812,1.9405604569330868,1
15.908639275992755,3.171934484629868,4.691903265949062,1.6117107104034767,3.170946659630357,4.690142706030036,1.6117255399121337,0.0020188088994420616,0.3885786975125814,0.3879347929054812,1.9420271408813035,1
15.913619551996817,3.173224945314739,4.693355603678995,1.611703760263948,3.170946659630357,4.690142706030036,1.6117255399121337,0.003938752507510981,0.38856772719435495,0.3879347929054812,1.9434943788021164,1
15.918537168996409,3.174515643354428,4.694807655945283,1.611696786677543,3.170946659630357,4.690142706030036,1.6117255399121337,0.005873689580063457,0.3885566030628913,0.3879347929054812,1.944962168113423,1
15.92364568800258,3.1758065788050738,4.696259421589477,1.6116897897755706,3.1761068886415327,4.695937071450768,1.611697735100026,0.0004406344720743999,0.38854532708723405,0.38789459414981825,1.9464305062435254,1
15.928868126997259,3.1770977517223677,4.6977108994533525,1.6116827695173794,3.1761068886415327,4.695937071450768,1.611697735100026,0.0020318709103630803,0.3885338994579203,0.38789459414981825,1.9478993906251407,1
15.935202277993085,3.1783891621684086,4.699162088384065,1.6116757258660899,3.1761068886415327,4.695937071450768,1.611697735100026,0.003950948123920343,0.3885223219218438,0.38789459414981825,1.9493688187006464,1
15.938916076993337,3.1796808102179246,4.700612987238789,1.6116686589660556,3.1761068886415327,4.695937071450768,1.611697735100026,0.0058854013722457405,0.38851059761781215,0.38789459414981825,1.9508387879268303,1
15.944023417003336,3.180972695949809,4.702063594878222,1.6116615689478189,3.181292933646533,4.701751575559595,1.6116694353153234,0.0004471801844191067,0.3884987277295304,0.3878516251179708,1.9523092957682928,1
15.948887022997951,3.18226481943948,4.7035139101606855,1.6116544557678887,3.181292933646533,4.701751575559595,1.6116694353153234,0.002012612637238725,0.3884867116612436,0.3878516251179708,1.9537803396914284,1
15.954318068994326,3.183557180765859,4.7049639319473515,1.6116473193868155,3.181292933646533,4.701751575559595,1.6116694353153234,0.003930208352445013,0.38847455039738504,0.3878516251179708,1.9552519171697547,1
15.9587919350015,3.1848497800177054,4.70641365910695,1.611640159947323,3.181292933646533,4.701751575559595,1.6116694353153234,0.005864046056930954,0.3884622463367857,0.3878516251179708,1.9567240256887344,1
15.963799549004762,3.1861426172852707,4.707863090509403,1.6116329775784746,3.186440073275703,4.707513629707475,1.611640998805028,0.0004589850306967657,0.3884497999610479,0.38780643914230506,1.958196662739282,1
15.969050154002616,3.1874356926527696,4.709312225020042,1.6116257722375888,3.186440073275703,4.707513629707475,1.611640998805028,0.002055829489703658,0.3884372100041038,0.38780643914230506,1.9596698258118335,1
15.973854551004479,3.1887290062052704,4.710761061504749,1.6116185438859454,3.186440073275703,4.707513629707475,1.611640998805028,0.003973100987565274,0.388424476755253,0.38780643914230506,1.961143512401598,1
15.978656634004437,3.190022558034948,4.712209598834576,1.6116112926676083,3.186440073275703,4.707513629707475,1.611640998805028,0.005906539219162912,0.38841160189330953,0.38780643914230506,1.9626177200133015,1
15.983708468993427,3.191316348232694,4.713657835879388,1.6116040187128517,3.191609976108608,4.713292253899434,1.611612090242599,0.00046896978919075616,0.3883985851759135,0.38775851437702274,1.9640924461546632,1
15.988683977004257,3.1926103768805416,4.715105771502078,1.6115967219781995,3.191609976108608,4.713292253899434,1.611612090242599,0.0020712035107962835,0.3883854246101871,0.38775851437702274,1.965567688330442,1
15.993822281001485,3.193904644058671,4.71655340456378,1.6115894024242108,3.191609976108608,4.713292253899434,1.611612090242599,0.00398762076854302,0.38837211978136793,0.38775851437702274,1.9670434440477702,1
15.998514638995402,3.195199149851763,4.71800073392856,1.6115820601949833,3.191609976108608,4.713292253899434,1.611612090242599,0.005920545088671368,0.3883586716855196,0.38775851437702274,1.968519710820969,1
16.003566275001504,3.196493894340739,4.719447758457195,1.6115746954208174,3.196782789015668,4.719065133683783,1.6115828217965649,0.000479507964912232,0.388345079438704,0.3877080237185056,1.9699964861651504,1
16.008653819997562,3.1977888775953023,4.720894477001534,1.6115673080576713,3.196782789015668,4.719065133683783,1.6115828217965649,0.0020878103075626466,0.38833134044341266,0.3877080237185056,1.97147376759037,1
16.01336438699218,3.1990840996812757,4.722340888409584,1.6115598982462598,3.196782789015668,4.719065133683783,1.6115828217965649,0.004003389225694583,0.38831745356799363,0.3877080237185056,1.9729515526068624,1
16.018489491994842,3.2003795606531114,4.723786991519963,1.6115524661138083,3.196782789015668,4.719065133683783,1.6115828217965649,0.005935792205298675,0.38830341600295876,0.3877080237185056,1.9744298387192758,1
16.023368387002847,3.201675260547286,4.725232785156633,1.611545011775327,3.2019627652212126,4.7248369321496755,1.6115531721479628,0.0004893108749340542,0.388289223273706,0.387654926240395,1.9759086234211996,1
16.02839884000423,3.202971199376166,4.72667826812436,1.6115375351713124,3.2019627652212126,4.7248369321496755,1.6115531721479628,0.0020994528171840213,0.38827486953415563,0.387654926240395,1.9773879041903912,1
