time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
21.134735430008732,4.889184263255561,-0.4269476881074517,2.913940960772739,4.8876812699931165,-0.4211445074450896,2.912379271775171,0.006194737046242674,0.40613657667462433,0.4055805069750544,1.1608157367444392,3
21.1398302949965,4.890240883662016,-0.4285447406080191,2.914615365831802,4.8876812699931165,-0.4211445074450896,2.912379271775171,0.008143413880544249,0.4060465764710164,0.4055805069750544,1.159759116337984,3
21.144738275004784,4.891297930987285,-0.4301410016722098,2.91528961957495,4.891917311431111,-0.42753391726565526,2.91508437633449,0.002687498097645594,0.4059564776209283,0.40522693694662404,1.1587020690127146,3
21.150222225987818,4.892355405544504,-0.43173646869905297,2.915963724952196,4.891917311431111,-0.42753391726565526,2.91508437633449,0.004315856692941041,0.4058662603637126,0.40522693694662404,1.1576445944554958,3
21.154708415997447,4.893413307636383,-0.43333113912498805,2.9166376755088783,4.891917311431111,-0.42753391726565526,2.91508437633449,0.00618534754542279,0.40577530512366206,0.40522693694662404,1.156586692363617,3
21.159873464988777,4.89447163756565,-0.4349250103869889,2.9173114654038224,4.891917311431111,-0.42753391726565526,2.91508437633449,0.008130975664245534,0.4056836531852847,0.40522693694662404,1.1555283624343495,3
21.164834102994064,4.895530395643546,-0.4365180798906913,2.9179850979002513,4.896155805832988,-0.43390408824651294,2.9177842346749996,0.0026952618158818044,0.405591905805896,0.4048671336036438,1.1544696043564535,3
21.16998894099379,4.896589582180521,-0.4381103450455923,2.9186585759500407,4.896155805832988,-0.43390408824651294,2.9177842346749996,0.004318012371997237,0.40550004326361533,0.4048671336036438,1.1534104178194786,3
21.174687201011693,4.897649197476829,-0.4397018032990534,2.9193318931293937,4.896155805832988,-0.43390408824651294,2.9177842346749996,0.006183766257209712,0.40540744801697615,0.4048671336036438,1.1523508025231708,3
21.180383075989084,4.898709241832958,-0.4412924520991544,2.920005043625057,4.900379176802661,-0.4402286267199678,2.920467602827383,0.0020333145984070765,0.4053141612150767,0.4045026955418566,1.1512907581670415,3
21.184822679992067,4.899769715557958,-0.4428822888629041,2.920678030605506,4.900379176802661,-0.4402286267199678,2.920467602827383,0.00273086902422187,0.4052207760043029,0.4045026955418566,1.150230284442042,3
21.18993992000469,4.900830618960198,-0.4444713110112741,2.9213508569368747,4.900379176802661,-0.4402286267199678,2.920467602827383,0.0043570985574383995,0.4051272732896781,0.4045026955418566,1.149169381039802,3
21.194929469987983,4.9018919523378575,-0.4460595160033694,2.922023516147542,4.900379176802661,-0.4402286267199678,2.920467602827383,0.006221625664970746,0.4050330381164911,0.4045026955418566,1.1481080476621424,3
21.200437079009134,4.902953715989231,-0.4476469012989463,2.9226960023809765,4.904634382582458,-0.4465776380901606,2.9231641973514932,0.002046257690925009,0.40493811192079837,0.40412961625470867,1.1470462840107691,3
21.204839206999168,4.904015910221109,-0.4492334643259979,2.923368318841367,4.904634382582458,-0.4465776380901606,2.9231641973514932,0.002734517624617204,0.4048430929610578,0.40412961625470867,1.1459840897788904,3
21.21003456998733,4.905078535339433,-0.45081920251644736,2.924040468427159,4.904634382582458,-0.4465776380901606,2.9231641973514932,0.00435384789030557,0.40474796189340284,0.40412961625470867,1.144921464660567,3
21.21487437101314,4.9061415916398445,-0.4524041133405867,2.9247124447263935,4.904634382582458,-0.4465776380901606,2.9231641973514932,0.006214222632025824,0.40465210564391907,0.40412961625470867,1.1438584083601553,3
21.22028576399316,4.907205079418032,-0.4539881942693653,2.9253842419365172,4.908875811566371,-0.452882843095862,2.9258449920903056,0.002055586980030763,0.40455556527156905,0.4037519382550943,1.1427949205819674,3
21.224734577990603,4.908268998977994,-0.4555714427420778,2.926055863196599,4.908875811566371,-0.452882843095862,2.9258449920903056,0.0027642822212127793,0.4044589310874292,0.4037519382550943,1.1417310010220056,3
21.230196673015598,4.909333350622783,-0.4571538562019294,2.9267273113461534,4.908875811566371,-0.452882843095862,2.9258449920903056,0.00438513194893633,0.4043621841480688,0.4037519382550943,1.1406666493772164,3
21.234812915994553,4.910398134645013,-0.45873543213066037,2.9273985799505313,4.908875811566371,-0.452882843095862,2.9258449920903056,0.006243708930231322,0.4042647138477912,0.4037519382550943,1.1396018653549866,3
21.239996799005894,4.911463351337107,-0.46031616801053876,2.9280696631866436,4.913134452122794,-0.4591902053824662,2.9285294886440245,0.002066835534577794,0.4041665613502329,0.40336697701201835,1.1385366486628925,3
21.244837625010405,4.912529000999559,-0.4618960612916587,2.928740564188572,4.913134452122794,-0.4591902053824662,2.9285294886440245,0.0027807876850713953,0.40406831784732605,0.40336697701201835,1.137470999000441,3
21.249862827011384,4.913595083931626,-0.4634751094279054,2.9294112857913137,4.913134452122794,-0.4591902053824662,2.9285294886440245,0.004398880602027811,0.40396996437916316,0.40336697701201835,1.1364049160683738,3
21.25490184201044,4.914661600421869,-0.46505330991180993,2.9300818215874056,4.913134452122794,-0.4591902053824662,2.9285294886440245,0.006254431566216594,0.40387089249898206,0.40336697701201835,1.1353383995781305,3
21.26042739901459,4.915728550758391,-0.4666306602363031,2.930752165778353,4.917389776191247,-0.4654691342686353,2.9312046369531277,0.0020769069975172102,0.40377114315515894,0.4029766422552675,1.1342714492416084,3
21.26497991400538,4.916795935237017,-0.46820715786196127,2.9314223214499986,4.917389776191247,-0.4654691342686353,2.9312046369531277,0.002810125765283208,0.40367130257948525,0.4029766422552675,1.1332040647629826,3
21.269960737990914,4.917863754152044,-0.46978280025301583,2.932092291393685,4.917389776191247,-0.4654691342686353,2.9312046369531277,0.004429480752634965,0.40357135206653977,0.4029766422552675,1.1321362458479562,3
21.274807787005557,4.91893200778676,-0.4713575849124045,2.9327620691941396,4.917389776191247,-0.4654691342686353,2.9312046369531277,0.00628314606416628,0.40347068560245897,0.4029766422552675,1.1310679922132394,3
21.27983396599302,4.920000696423631,-0.4729315093432653,2.9334316490457946,4.917389776191247,-0.4654691342686353,2.9312046369531277,0.008213618512885313,0.40336934411919323,0.4029766422552675,1.1299993035763691,3
21.284794119012076,4.921069820352662,-0.47450457101549326,2.9341010341338842,4.9216853824705815,-0.47178358288891203,2.933897676098056,0.002797149906020222,0.4032679206888392,0.4025769446058183,1.1289301796473374,3
21.28977998200571,4.922139379862102,-0.4760767674026026,2.934770227339681,4.9216853824705815,-0.47178358288891203,2.933897676098056,0.004404417392727583,0.40316639594880427,0.4025769446058183,1.1278606201378976,3
21.294781815988244,4.923209375229148,-0.47764809601708913,2.9354392223610213,4.9216853824705815,-0.47178358288891203,2.933897676098056,0.006252314214719753,0.4030641655509133,0.4025769446058183,1.1267906247708517,3
21.300247993000085,4.92427980673026,-0.4792185543717785,2.9361080134946715,4.925953036080613,-0.478033075801887,2.9365657225506934,0.0021010838818380953,0.402961269743644,0.40217429270592225,1.12572019326974,3
21.30501819399069,4.925350674649396,-0.4807881399467696,2.9367766038473344,4.925953036080613,-0.478033075801887,2.9365657225506934,0.002828018503742309,0.4028582895823056,0.40217429270592225,1.124649325350604,3
21.309924228000455,4.926421979268928,-0.4823568502259182,2.937444996229216,4.925953036080613,-0.478033075801887,2.9365657225506934,0.004437122399203805,0.402755206242966,0.40217429270592225,1.1235780207310722,3
21.31483638001373,4.927493720860294,-0.4839246827323684,2.9381131843053874,4.925953036080613,-0.478033075801887,2.9365657225506934,0.0062832618675238055,0.4026514180819217,0.40217429270592225,1.1225062791397056,3
21.320281302003423,4.9285658996942185,-0.48549163498962766,2.9387811623429636,4.930242521183807,-0.48429050073872676,2.9392398440610306,0.0021128587332157325,0.4025469655645387,0.4017640861439926,1.1214341003057813,3
21.32458964601392,4.92963851604896,-0.4870577044880719,2.9394489334515637,4.930242521183807,-0.48429050073872676,2.9392398440610306,0.0028400628807378806,0.40244243175378136,0.4017640861439926,1.12036148395104,3
21.329937842005165,4.930711570201171,-0.4886228887218971,2.9401165004440286,4.930242521183807,-0.48429050073872676,2.9392398440610306,0.004445010577182031,0.40233779781775314,0.4017640861439926,1.1192884297988286,3
21.33480874399538,4.931785062416612,-0.49018718522487426,2.9407838570200364,4.930242521183807,-0.48429050073872676,2.9392398440610306,0.006287630507723399,0.40223246439737814,0.4017640861439926,1.1182149375833879,3
21.340366143005667,4.932858992960367,-0.49175059153121603,2.9414509974780128,4.934536378570435,-0.4905301031543818,2.9419090155572136,0.0021243810683882476,0.40212647175673594,0.4013480294650537,1.117141007039633,3
21.344868309010053,4.933933362105078,-0.4933131051419501,2.9421179249151024,4.934536378570435,-0.4905301031543818,2.9419090155572136,0.002855235899205931,0.40202039993908845,0.4013480294650537,1.1160666378949218,3
21.3498941110156,4.935008170121861,-0.49487472356204343,2.942784642132855,4.934536378570435,-0.4905301031543818,2.9419090155572136,0.004457020939443369,0.4019142302215199,0.4013480294650537,1.1149918298781385,3
21.354856458987342,4.936083417271056,-0.49643544433636305,2.943451142853137,4.934536378570435,-0.4905301031543818,2.9419090155572136,0.006296391014990605,0.40180736565570374,0.4013480294650537,1.113916582728944,3
21.36034021701198,4.937159103812418,-0.49799526501032587,2.9441174213944445,4.938840681965604,-0.496760520686007,2.944576902386233,0.002136216612033008,0.40169984639259637,0.40092559214261225,1.1128408961875822,3
21.364758628013078,4.9382352300133565,-0.4995541830960465,2.9447834808550803,4.938840681965604,-0.496760520686007,2.944576902386233,0.0028659721547040677,0.40159225109240165,0.40092559214261225,1.1117647699866433,3
21.37013703401317,4.939311796139882,-0.5011121961097338,2.945449324037637,4.938840681965604,-0.496760520686007,2.944576902386233,0.004463199199734676,0.4014845610659416,0.40092559214261225,1.1106882038601178,3
21.374796446005348,4.940388802447405,-0.5026693016078609,2.946114944697552,4.938840681965604,-0.496760520686007,2.944576902386233,0.006298884278984992,0.40137618173715983,0.40092559214261225,1.1096111975525949,3
21.380406156997196,4.941466249190922,-0.5042254971476103,2.9467803371836916,4.943165940549023,-0.5029966367013046,2.9472498631211583,0.002149302983585997,0.401267153087022,0.40049577123066316,1.1085337508090776,3
21.38495215799776,4.942544136633337,-0.5057807802526537,2.9474455046453896,4.943165940549023,-0.5029966367013046,2.9472498631211583,0.002859435439048196,0.40115805500833973,0.40049577123066316,1.1074558633666625,3
21.390001601015683,4.94362246503643,-0.5073351484510215,2.948110449931411,4.943165940549023,-0.5029966367013046,2.9472498631211583,0.004446538931350393,0.4010488685642518,0.40049577123066316,1.1063775349635696,3
21.39473878199351,4.944701234651782,-0.5088885993115123,2.9487751668714917,4.943165940549023,-0.5029966367013046,2.9472498631211583,0.006276854539722304,0.4009390013154134,0.40049577123066316,1.105298765348218,3
21.400228356011212,4.945780445730996,-0.5104411304039665,2.9494396498817212,4.947471045894366,-0.5091791157921426,2.9499024226864363,0.0021598538056142773,0.4008284928704204,0.40006273757418037,1.1042195542690036,3
21.404768358013825,4.946860098533868,-0.5119927392653136,2.9501039020335993,4.947471045894366,-0.5091791157921426,2.9499024226864363,0.0028862306999634145,0.4007179134820844,0.40006273757418037,1.1031399014661316,3
21.409875384008046,4.947940193319489,-0.513543423437131,2.9507679261054585,4.947471045894366,-0.5091791157921426,2.9499024226864363,0.004473966550494458,0.40060724480019466,0.40006273757418037,1.1020598066805105,3
21.414842180005508,4.949020730337098,-0.5150931805021841,2.951431715895946,4.947471045894366,-0.5091791157921426,2.9499024226864363,0.006302096554898068,0.4004958972604903,0.40006273757418037,1.1009792696629015,3
21.420206960989162,4.950101709836172,-0.5166420080444396,2.9520952657930204,4.9517762999652595,-0.5153372279890441,2.9525470784708854,0.0021704464492988645,0.40038391071445995,0.39962457257726636,1.0998982901638277,3
21.42461607599398,4.951183132074422,-0.5181899036150004,2.9527585787848922,4.9517762999652595,-0.5153372279890441,2.9525470784708854,0.002921359059833378,0.4002718516173298,0.39962457257726636,1.0988168679255779,3
21.43005061801523,4.952264997308856,-0.5197368647696694,2.9534216575745256,4.9517762999652595,-0.5153372279890441,2.9525470784708854,0.00451226301356575,0.4001597021587808,0.39962457257726636,1.0977350026911434,3
21.435002320999047,4.9533473057865525,-0.5212828891056062,2.954084495926071,4.9517762999652595,-0.5153372279890441,2.9525470784708854,0.00633897450973286,0.40004687567742125,0.39962457257726636,1.0966526942134474,3
21.440406812005676,4.954430057754602,-0.5228279742210854,2.9547470881962705,4.956130607909279,-0.5215404476220804,2.9552136677924956,0.0021834129456726175,0.3999334122035747,0.39917629993738724,1.0955699422453975,3
21.444663873000536,4.9555132534682755,-0.5243721176805956,2.955409437476894,4.956130607909279,-0.5215404476220804,2.9552136677924956,0.0029047904563750805,0.39981988680959435,0.39917629993738724,1.0944867465317243,3
21.450102228001924,4.956596893181965,-0.5259153170533574,2.9560715465646097,4.956130607909279,-0.5215404476220804,2.9552136677924956,0.0044825060495094935,0.3997062810220781,0.39917629993738724,1.0934031068180348,3
21.454802729014773,4.957680977140146,-0.5274575699502319,2.9567334093423026,4.956130607909279,-0.5215404476220804,2.9552136677924956,0.006302824428503274,0.39959201007018785,0.39917629993738724,1.0923190228598534,3
21.46032443700824,4.958765505587427,-0.528998873983359,2.9573950202741446,4.96045881219087,-0.5276814530871499,2.9578560337736977,0.002194406187970647,0.39947711326819485,0.39872570567298365,1.0912344944125731,3
21.46473833199707,4.959850478776572,-0.5305392267316617,2.9580563823884627,4.96045881219087,-0.5276814530871499,2.9578560337736977,0.002928665107801945,0.399362154272116,0.39872570567298365,1.0901495212234282,3
21.469990554003743,4.960935896959647,-0.5320786257789442,2.958717498424516,4.96045881219087,-0.5276814530871499,2.9578560337736977,0.004506091310955634,0.3992471150579582,0.39872570567298365,1.0890641030403527,3
21.47473013299168,4.962021760378936,-0.5336170687509245,2.9593783622468735,4.96045881219087,-0.5276814530871499,2.9578560337736977,0.00632390894359387,0.3991314137016314,0.39872570567298365,1.087978239621064,3
21.48027692901087,4.963108069276866,-0.5351545532746432,2.9600389683031314,4.964789986081672,-0.533801644458646,2.96049192754936,0.0022055336046942742,0.399015089637583,0.39826989237523736,1.0868919307231337,3
21.484744421992218,4.9641948239039015,-0.5366910769438407,2.9606993195591595,4.964789986081672,-0.533801644458646,2.96049192754936,0.002957372068251715,0.398898703268166,0.39826989237523736,1.0858051760960983,3
21.48986901101307,4.965282024509666,-0.538226637357108,2.9613594186976986,4.964789986081672,-0.533801644458646,2.96049192754936,0.004535989953527997,0.39878223694976206,0.39826989237523736,1.0847179754903342,3
